2.71	0.0022	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645922	752.650647	743.493682	736.34243	733.471033
2.72	0.002198	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645921	752.650599	743.492531	736.331202	733.445219
2.73	0.002196	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.64592	752.650557	743.491489	736.320776	733.420952
2.74	0.002194	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.64592	752.65052	743.490546	736.311104	733.398158
2.75	0.002192	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645919	752.650487	743.489694	736.302138	733.376763
2.76	0.00219	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645919	752.650458	743.488925	736.293831	733.356697
2.77	0.002188	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645918	752.650433	743.48823	736.286143	733.337893
2.78	0.002187	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645918	752.65041	743.487604	736.279032	733.320284
2.79	0.002185	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645918	752.650391	743.487039	736.272459	733.303808
2.8	0.002184	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645918	752.650373	743.48653	736.266389	733.288403
2.81	0.002182	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650358	743.486073	736.260786	733.27401
2.82	0.002181	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650345	743.485661	736.25562	733.260574
2.83	0.00218	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650333	743.48529	736.250859	733.24804
2.84	0.002179	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650323	743.484958	736.246475	733.236356
2.85	0.002177	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650314	743.484659	736.242441	733.225474
2.86	0.002176	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650306	743.484391	736.238732	733.215344
2.87	0.002175	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650299	743.484151	736.235324	733.205923
2.88	0.002174	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650293	743.483935	736.232194	733.197168
2.89	0.002173	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650287	743.483742	736.229322	733.189037
2.9	0.002172	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650283	743.48357	736.22669	733.181491
2.91	0.002172	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650279	743.483415	736.224277	733.174493
2.92	0.002171	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650275	743.483277	736.222068	733.168009
2.93	0.00217	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645917	752.650272	743.483154	736.220047	733.162004
2.94	0.002169	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650269	743.483044	736.218199	733.156448
